# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
564 2 1975.975976 45.000000 0.094423026589864095 0.062968648372868988
564 3 1975.975976 67.500000 0.094423026589864095 0.062968648372868988
565 0 1979.479479 0.000000 0.08683866165345544 0.060039377817506137
565 1 1979.479479 22.500000 0.08683866165345544 0.060039377817506137
565 2 1979.479479 45.000000 0.08683866165345544 0.060039377817506137
565 3 1979.479479 67.500000 0.08683866165345544 0.060039377817506137
566 0 1982.982983 0.000000 0.079852917657404709 0.056836257215178182
566 1 1982.982983 22.500000 0.079852917657404709 0.056836257215178182
566 2 1982.982983 45.000000 0.079852917657404709 0.056836257215178182
566 3 1982.982983 67.500000 0.079852917657404709 0.056836257215178182
567 0 1986.486486 0.000000 0.074733071972106643 0.053583154869433942
567 1 1986.486486 22.500000 0.074733071972106643 0.053583154869433942
567 2 1986.486486 45.000000 0.074733071972106643 0.053583154869433942
567 3 1986.486486 67.500000 0.074733071972106643 0.053583154869433942
568 0 1989.989990 0.000000 0.07324960695846848 0.050519057921633956
568 1 1989.989990 22.500000 0.07324960695846848 0.050519057921633956
568 2 1989.989990 45.000000 0.07324960695846848 0.050519057921633956
568 3 1989.989990 67.500000 0.07324960695846848 0.050519057921633956
569 0 1993.493493 0.000000 0.077628445215569719 0.047869522436020481
569 1 1993.493493 22.500000 0.077628445215569719 0.047869522436020481
569 2 1993.493493 45.000000 0.077628445215569719 0.047869522436020481
569 3 1993.493493 67.500000 0.077628445215569719 0.047869522436020481
570 0 1996.996997 0.000000 0.09030050860328212 0.045818125094261003
570 1 1996.996997 22.500000 0.09030050860328212 0.045818125094261003
570 2 1996.996997 45.000000 0.09030050860328212 0.045818125094261003
570 3 1996.996997 67.500000 0.09030050860328212 0.045818125094261003
571 0 2000.500501 0.000000 0.11345228747184742 0.044481794398878116
571 1 2000.500501 22.500000 0.11345228747184742 0.044481794398878116
571 2 2000.500501 45.000000 0.11345228747184742 0.044481794398878116
571 3 2000.500501 67.500000 0.11345228747184742 0.044481794398878116
572 0 2004.004004 0.000000 0.14846538646150553 0.043893544136121884
572 1 2004.004004 22.500000 0.14846538646150553 0.043893544136121884
572 2 2004.004004 45.000000 0.14846538646150553 0.043893544136121884
572 3 2004.004004 67.500000 0.14846538646150553 0.043893544136121884
573 0 2007.507508 0.000000 0.19539970346542637 0.043995252337677718
573 1 2007.507508 22.500000 0.19539970346542637 0.043995252337677718
573 2 2007.507508 45.000000 0.19539970346542637 0.043995252337677718
573 3 2007.507508 67.500000 0.19539970346542637 0.043995252337677718
574 0 2011.011011 0.000000 0.25269260965863288 0.044641835651431372
574 1 2011.011011 22.500000 0.25269260965863288 0.044641835651431372
574 2 2011.011011 45.000000 0.25269260965863288 0.044641835651431372
574 3 2011.011011 67.500000 0.25269260965863288 0.044641835651431372
575 0 2014.514515 0.000000 0.31720148096221473 0.045616638525011674
575 1 2014.514515 22.500000 0.31720148096221473 0.045616638525011674
575 2 2014.514515 45.000000 0.31720148096221473 0.045616638525011674
575 3 2014.514515 67.500000 0.31720148096221473 0.045616638525011674
576 0 2018.018018 0.000000 0.38462067524953103 0.046656306433198055
576 1 2018.018018 22.500000 0.38462067524953103 0.046656306433198055
576 2 2018.018018 45.000000 0.38462067524953103 0.046656306433198055
576 3 2018.018018 67.500000 0.38462067524953103 0.046656306433198055
577 0 2021.521522 0.000000 0.45018978284467204 0.04748206870564077
577 1 2021.521522 22.500000 0.45018978284467204 0.04748206870564077
577 2 2021.521522 45.000000 0.45018978284467204 0.04748206870564077
577 3 2021.521522 67.500000 0.45018978284467204 0.04748206870564077
578 0 2025.025025 0.000000 0.50951928426588655 0.047833419861893593
578 1 2025.025025 22.500000 0.50951928426588655 0.047833419861893593
578 2 2025.025025 45.000000 0.50951928426588655 0.047833419861893593
578 3 2025.025025 67.500000 0.50951928426588655 0.047833419861893593
579 0 2028.528529 0.000000 0.55932531599578916 0.047499802607613419
579 1 2028.528529 22.500000 0.55932531599578916 0.047499802607613419
579 2 2028.528529 45.000000 0.55932531599578916 0.047499802607613419
579 3 2028.528529 67.500000 0.55932531599578916 0.047499802607613419
580 0 2032.032032 0.000000 0.59789762304425176 0.04634612517268033
580 1 2032.032032 22.500000 0.59789762304425176 0.04634612517268033
580 2 2032.032032 45.000000 0.59789762304425176 0.04634612517268033
580 3 2032.032032 67.500000 0.59789762304425176 0.04634612517268033
581 0 2035.535536 0.000000 0.62520904804051247 0.044328764430696957
581 1 2035.535536 22.500000 0.62520904804051247 0.044328764430696957
581 2 2035.535536 45.000000 0.62520904804051247 0.044328764430696957
581 3 2035.535536 67.500000 0.62520904804051247 0.044328764430696957
582 0 2039.039039 0.000000 0.64267833650535755 0.041500000564756473
582 1 2039.039039 22.500000 0.64267833650535755 0.041500000564756473
582 2 2039.039039 45.000000 0.64267833650535755 0.041500000564756473
582 3 2039.039039 67.500000 0.64267833650535755 0.041500000564756473
583 0 2042.542543 0.000000 0.65268462192791776 0.03800041395607328
583 1 2042.542543 22.500000 0.65268462192791776 0.03800041395607328
583 2 2042.542543 45.000000 0.65268462192791776 0.03800041395607328
583 3 2042.542543 67.500000 0.65268462192791776 0.03800041395607328
584 0 2046.046046 0.000000 0.65797682652091793 0.034040421562063217
584 1 2046.046046 22.500000 0.65797682652091793 0.034040421562063217
584 2 2046.046046 45.000000 0.65797682652091793 0.034040421562063217
584 3 2046.046046 67.500000 0.65797682652091793 0.034040421562063217
585 0 2049.549550 0.000000 0.66111854759140221 0.029873599792223714
585 1 2049.549550 22.500000 0.66111854759140221 0.029873599792223714
585 2 2049.549550 45.000000 0.66111854759140221 0.029873599792223714
585 3 2049.549550 67.500000 0.66111854759140221 0.029873599792223714
586 0 2053.053053 0.000000 0.66407070904409216 0.025765521585224674
586 1 2053.053053 22.500000 0.66407070904409216 0.025765521585224674
586 2 2053.053053 45.000000 0.66407070904409216 0.025765521585224674
586 3 2053.053053 67.500000 0.66407070904409216 0.025765521585224674
587 0 2056.556557 0.000000 0.66796144888388498 0.021962373181081078
587 1 2056.556557 22.500000 0.66796144888388498 0.021962373181081078
587 2 2056.556557 45.000000 0.66796144888388498 0.021962373181081078
587 3 2056.556557 67.500000 0.66796144888388498 0.021962373181081078
588 0 2060.060060 0.000000 0.67304501359570557 0.018663538551131204
588 1 2060.060060 22.500000 0.67304501359570557 0.018663538551131204
588 2 2060.060060 45.000000 0.67304501359570557 0.018663538551131204
588 3 2060.060060 67.500000 0.67304501359570557 0.018663538551131204
589 0 2063.563564 0.000000 0.67881955299570873 0.016001666213744915
589 1 2063.563564 22.500000 0.67881955299570873 0.016001666213744915
589 2 2063.563564 45.000000 0.67881955299570873 0.016001666213744915
589 3 2063.563564 67.500000 0.67881955299570873 0.016001666213744915
590 0 2067.067067 0.000000 0.68425812543725917 0.014032572328875653
590 1 2067.067067 22.500000 0.68425812543725917 0.014032572328875653
590 2 2067.067067 45.000000 0.68425812543725917 0.014032572328875653
590 3 2067.067067 67.500000 0.68425812543725917 0.014032572328875653
591 0 2070.570571 0.000000 0.68810218905824905 0.012735865008117221
591 1 2070.570571 22.500000 0.68810218905824905 0.012735865008117221
591 2 2070.570571 45.000000 0.68810218905824905 0.012735865008117221
591 3 2070.570571 67.500000 0.68810218905824905 0.012735865008117221
592 0 2074.074074 0.000000 0.68916638485643611 0.012025620587885429
592 1 2074.074074 22.500000 0.68916638485643611 0.012025620587885429
592 2 2074.074074 45.000000 0.68916638485643611 0.012025620587885429
592 3 2074.074074 67.500000 0.68916638485643611 0.012025620587885429
593 0 2077.577578 0.000000 0.68660538550959926 0.011769035078841823
593 1 2077.577578 22.500000 0.68660538550959926 0.011769035078841823
593 2 2077.577578 45.000000 0.68660538550959926 0.011769035078841823
593 3 2077.577578 67.500000 0.68660538550959926 0.011769035078841823
594 0 2081.081081 0.000000 0.68009991567842543 0.011809918547758293
594 1 2081.081081 22.500000 0.68009991567842543 0.011809918547758293
594 2 2081.081081 45.000000 0.68009991567842543 0.011809918547758293
594 3 2081.081081 67.500000 0.68009991567842543 0.011809918547758293
595 0 2084.584585 0.000000 0.66993266306866095 0.011993344790760082
595 1 2084.584585 22.500000 0.66993266306866095 0.011993344790760082
595 2 2084.584585 45.000000 0.66993266306866095 0.011993344790760082
595 3 2084.584585 67.500000 0.66993266306866095 0.011993344790760082
596 0 2088.088088 0.000000 0.6569458760450676 0.012187782161284246
596 1 2088.088088 22.500000 0.6569458760450676 0.012187782161284246
596 2 2088.088088 45.000000 0.6569458760450676 0.012187782161284246
596 3 2088.088088 67.500000 0.6569458760450676 0.012187782161284246
597 0 2091.591592 0.000000 0.64239673391932495 0.01230159439674134
597 1 2091.591592 22.500000 0.64239673391932495 0.01230159439674134
597 2 2091.591592 45.000000 0.64239673391932495 0.01230159439674134
597 3 2091.591592 67.500000 0.64239673391932495 0.01230159439674134
598 0 2095.095095 0.000000 0.62774688207160079 0.012291809778529235
598 1 2095.095095 22.500000 0.62774688207160079 0.012291809778529235
598 2 2095.095095 45.000000 0.62774688207160079 0.012291809778529235
598 3 2095.095095 67.500000 0.62774688207160079 0.012291809778529235
599 0 2098.598599 0.000000 0.61443235297919974 0.012164344115637819
599 1 2098.598599 22.500000 0.61443235297919974 0.012164344115637819
599 2 2098.598599 45.000000 0.61443235297919974 0.012164344115637819
599 3 2098.598599 67.500000 0.61443235297919974 0.012164344115637819
600 0 2102.102102 0.000000 0.60365712476651401 0.01196622078149096
600 1 2102.102102 22.500000 0.60365712476651401 0.01196622078149096
600 2 2102.102102 45.000000 0.60365712476651401 0.01196622078149096
600 3 2102.102102 67.500000 0.60365712476651401 0.01196622078149096
601 0 2105.605606 0.000000 0.59624077212691584 0.011771547162114693
601 1 2105.605606 22.500000 0.59624077212691584 0.011771547162114693
601 2 2105.605606 45.000000 0.59624077212691584 0.011771547162114693
601 3 2105.605606 67.500000 0.59624077212691584 0.011771547162114693
602 0 2109.109109 0.000000 0.59253445594223508 0.011663897370231881
602 1 2109.109109 22.500000 0.59253445594223508 0.011663897370231881
602 2 2109.109109 45.000000 0.59253445594223508 0.011663897370231881
602 3 2109.109109 67.500000 0.59253445594223508 0.011663897370231881
603 0 2112.612613 0.000000 0.59240613798847097 0.011718188280034189
603 1 2112.612613 22.500000 0.59240613798847097 0.011718188280034189
603 2 2112.612613 45.000000 0.59240613798847097 0.011718188280034189
603 3 2112.612613 67.500000 0.59240613798847097 0.011718188280034189
604 0 2116.116116 0.000000 0.59528836328473567 0.011985067228456322
604 1 2116.116116 22.500000 0.59528836328473567 0.011985067228456322
604 2 2116.116116 45.000000 0.59528836328473567 0.011985067228456322
604 3 2116.116116 67.500000 0.59528836328473567 0.011985067228456322
605 0 2119.619620 0.000000 0.60027902917490128 0.012480283953185824
605 1 2119.619620 22.500000 0.60027902917490128 0.012480283953185824
605 2 2119.619620 45.000000 0.60027902917490128 0.012480283953185824
605 3 2119.619620 67.500000 0.60027902917490128 0.012480283953185824
606 0 2123.123123 0.000000 0.60628361486101734 0.013180600109016722
606 1 2123.123123 22.500000 0.60628361486101734 0.013180600109016722
606 2 2123.123123 45.000000 0.60628361486101734 0.013180600109016722
606 3 2123.123123 67.500000 0.60628361486101734 0.013180600109016722
607 0 2126.626627 0.000000 0.61218331968984341 0.014026656950421015
607 1 2126.626627 22.500000 0.61218331968984341 0.014026656950421015
607 2 2126.626627 45.000000 0.61218331968984341 0.014026656950421015
607 3 2126.626627 67.500000 0.61218331968984341 0.014026656950421015
608 0 2130.130130 0.000000 0.61700732944164993 0.014932064685296047
608 1 2130.130130 22.500000 0.61700732944164993 0.014932064685296047
608 2 2130.130130 45.000000 0.61700732944164993 0.014932064685296047
608 3 2130.130130 67.500000 0.61700732944164993 0.014932064685296047
609 0 2133.633634 0.000000 0.62008202802426549 0.015796982933900038
609 1 2133.633634 22.500000 0.62008202802426549 0.015796982933900038
609 2 2133.633634 45.000000 0.62008202802426549 0.015796982933900038
609 3 2133.633634 67.500000 0.62008202802426549 0.015796982933900038
610 0 2137.137137 0.000000 0.62112962678002936 0.016523786048639601
610 1 2137.137137 22.500000 0.62112962678002936 0.016523786048639601
610 2 2137.137137 45.000000 0.62112962678002936 0.016523786048639601
610 3 2137.137137 67.500000 0.62112962678002936 0.016523786048639601
611 0 2140.640641 0.000000 0.62029600423051079 0.017032148936755424
611 1 2140.640641 22.500000 0.62029600423051079 0.017032148936755424
611 2 2140.640641 45.000000 0.62029600423051079 0.017032148936755424
611 3 2140.640641 67.500000 0.62029600423051079 0.017032148936755424
612 0 2144.144144 0.000000 0.61810163463433065 0.017271076859313037
612 1 2144.144144 22.500000 0.61810163463433065 0.017271076859313037
612 2 2144.144144 45.000000 0.61810163463433065 0.017271076859313037
612 3 2144.144144 67.500000 0.61810163463433065 0.017271076859313037
613 0 2147.647648 0.000000 0.61532610876777305 0.017225991295734572
613 1 2147.647648 22.500000 0.61532610876777305 0.017225991295734572
613 2 2147.647648 45.000000 0.61532610876777305 0.017225991295734572
613 3 2147.647648 67.500000 0.61532610876777305 0.017225991295734572
614 0 2151.151151 0.000000 0.61285045655242398 0.016919863953396962
614 1 2151.151151 22.500000 0.61285045655242398 0.016919863953396962
614 2 2151.151151 45.000000 0.61285045655242398 0.016919863953396962
614 3 2151.151151 67.500000 0.61285045655242398 0.016919863953396962
615 0 2154.654655 0.000000 0.61148826517104427 0.016408408276876466
615 1 2154.654655 22.500000 0.61148826517104427 0.016408408276876466
615 2 2154.654655 45.000000 0.61148826517104427 0.016408408276876466
615 3 2154.654655 67.500000 0.61148826517104427 0.016408408276876466
616 0 2158.158158 0.000000 0.61183559605701088 0.015770320040688658
616 1 2158.158158 22.500000 0.61183559605701088 0.015770320040688658
616 2 2158.158158 45.000000 0.61183559605701088 0.015770320040688658
616 3 2158.158158 67.500000 0.61183559605701088 0.015770320040688658
617 0 2161.661662 0.000000 0.61416306295438927 0.015094344056083588
617 1 2161.661662 22.500000 0.61416306295438927 0.015094344056083588
617 2 2161.661662 45.000000 0.61416306295438927 0.015094344056083588
617 3 2161.661662 67.500000 0.61416306295438927 0.015094344056083588
618 0 2165.165165 0.000000 0.61836450723998149 0.014465407987736826
618 1 2165.165165 22.500000 0.61836450723998149 0.014465407987736826
618 2 2165.165165 45.000000 0.61836450723998149 0.014465407987736826
618 3 2165.165165 67.500000 0.61836450723998149 0.014465407987736826
619 0 2168.668669 0.000000 0.62396804689612473 0.013952138844665847
619 1 2168.668669 22.500000 0.62396804689612473 0.013952138844665847
619 2 2168.668669 45.000000 0.62396804689612473 0.013952138844665847
619 3 2168.668669 67.500000 0.62396804689612473 0.013952138844665847
620 0 2172.172172 0.000000 0.63020754852693184 0.013597761668323528
620 1 2172.172172 22.500000 0.63020754852693184 0.013597761668323528
620 2 2172.172172 45.000000 0.63020754852693184 0.013597761668323528
620 3 2172.172172 67.500000 0.63020754852693184 0.013597761668323528
621 0 2175.675676 0.000000 0.63614503886984408 0.013415737419419919
621 1 2175.675676 22.500000 0.63614503886984408 0.013415737419419919
621 2 2175.675676 45.000000 0.63614503886984408 0.013415737419419919
621 3 2175.675676 67.500000 0.63614503886984408 0.013415737419419919
622 0 2179.179179 0.000000 0.64082661036222677 0.013390645337969014
622 1 2179.179179 22.500000 0.64082661036222677 0.013390645337969014
622 2 2179.179179 45.000000 0.64082661036222677 0.013390645337969014
622 3 2179.179179 67.500000 0.64082661036222677 0.013390645337969014
623 0 2182.682683 0.000000 0.64344685315334527 0.013483903727695416
